
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 15, 44.38
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 1, 25.33
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 2, 44.28
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 3, 50.13
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 4, 41.84
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 5, 48.22
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 6, 42.71
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 7, 16.41
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 8, 53.43
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 9, 31.63
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 10, 21.71
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 11, 31.66
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 12, 17.5
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 13, 11.11
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 14, 30.99
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 10, 100, 15, 37.69
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 1, 71.51
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 2, 73.94
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 3, 77.63
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 4, 84.55
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 5, 84.31
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 6, 77.84
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 7, 85.86
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 8, 84.27
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 9, 84.33
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 10, 85.88
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 11, 77.34
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 12, 83.66
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 13, 85.44
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 14, 84.77
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 2, 100, 15, 83.16
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 1, 64
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 2, 71.44
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 3, 79.34
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 4, 83.66
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 5, 83.73
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 6, 80.93
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 7, 83.64
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 8, 78.42
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 9, 85.31
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 10, 81.27
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 11, 78.39
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 12, 85.48
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 13, 85.02
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 14, 83.52
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 4, 100, 15, 82.31
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 1, 69.56
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 2, 66.31
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 3, 75.87
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 4, 77.4
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 5, 76.99
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 6, 66.47
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 7, 75.42
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 8, 79.43
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 9, 79.11
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 10, 75.71
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 11, 76.22
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 12, 81.88
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 13, 77.11
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 14, 80.23
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 6, 100, 15, 79.17
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 1, 55.73
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 2, 68.85
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 3, 67.5
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 4, 74.02
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 5, 74.87
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 6, 72.63
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 7, 68.53
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 8, 75.35
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 9, 76.06
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 10, 73.34
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 11, 58.84
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 12, 71.4
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 13, 78.69
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 14, 75.67
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 8, 100, 15, 67.85
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 1, 46.67
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 2, 60.64
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 3, 60.32
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 4, 60.59
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 5, 61.64
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 6, 71.14
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 7, 54.52
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 8, 69.91
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 9, 68.8
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 10, 61.95
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 11, 52.56
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 12, 66.88
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 13, 67.18
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 14, 65.95
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.6, 12.5, 12.5, 10, 100, 15, 63.94
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 1, 76.61
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 2, 66.23
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 3, 77.96
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 4, 80.88
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 5, 83.63
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 6, 72.94
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 7, 84.84
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 8, 74.42
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 9, 82.14
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 10, 79.83
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 11, 77.68
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 12, 79.7
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 13, 80.25
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 14, 83.91
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 2, 100, 15, 81.33
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 1, 66.06
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 2, 78.48
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 3, 80.33
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 4, 83.92
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 5, 82.05
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 6, 82.4
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 7, 82.16
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 8, 76.28
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 9, 85.94
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 10, 80.5
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 11, 73.39
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 12, 85.05
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 13, 83.82
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 14, 84.43
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 4, 100, 15, 81.29
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 1, 70.29
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 2, 70.38
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 3, 71.55
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 4, 78.85
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 5, 80.87
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 6, 66.44
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 7, 79.02
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 8, 79.16
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 9, 81.3
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 10, 75.03
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 11, 77.49
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 12, 83.85
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 13, 81.19
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 14, 81.14
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 6, 100, 15, 72.69
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 1, 55.96
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 2, 68.8
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 3, 65.84
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 4, 64.97
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 5, 71.83
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 6, 79.08
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 7, 73.94
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 8, 74.5
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 9, 80.41
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 10, 76.78
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 11, 60.49
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 12, 75.36
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 13, 80.35
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 14, 80.95
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 8, 100, 15, 71.38
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 1, 39.23
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 2, 56.93
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 3, 58.66
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 4, 61.3
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 5, 64.37
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 6, 72.18
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 7, 73.38
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 8, 52.98
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 9, 76.02
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 10, 66.19
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 11, 27.7
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 12, 62.23
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 13, 68.05
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 14, 68.3
SGD, 3, -3, 3, -3, 128, 128, 128, 128, 0.4, 0.8, 12.5, 12.5, 10, 100, 15, 67.6
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 1, 70.27
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 2, 83.37
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 3, 82.08
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 4, 87.26
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 5, 86.28
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 6, 84.96
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 7, 87.46
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 8, 86.1
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 9, 88.08
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 10, 89.52
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 11, 81.99
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 12, 88.94
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 13, 87.54
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 14, 89.86
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 2, 100, 15, 88.77
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 1, 50.93
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 2, 56.2
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 3, 60.98
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 4, 59.87
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 5, 64.97
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 6, 62.3
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 7, 66.61
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 8, 64.32
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 9, 66.13
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 10, 64.27
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 11, 68.14
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 12, 61.51
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 13, 67.76
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 14, 69.28
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 4, 100, 15, 59.4
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 1, 41.52
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 2, 43.94
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 3, 41.35
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 4, 52.67
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 5, 38.3
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 6, 57.93
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 7, 41.03
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 8, 46.29
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 9, 46.45
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 10, 50.35
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 11, 46.43
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 12, 55.18
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 13, 43.86
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 14, 37.4
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 6, 100, 15, 47.39
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 1, 21.5
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 2, 41
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 3, 32.68
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 4, 26.8
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 5, 55.71
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 6, 30.52
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 7, 23.68
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 8, 10.61
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 9, 37.98
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 10, 15.2
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 11, 9.72
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 12, 10.32
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 13, 43.3
SGD, 3, -1, 3, -1, 128, 128, 128, 128, 0.4, 0.4, 12.5, 12.5, 8, 100, 14, 23.5
